Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,94500.0,9982.543329126096,0.0001654545367837107,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,95000.0,104643.48520627973,0.0016718759334042911,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,95500.0,-8481.19397859258,0.000142093985351799,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,96500.0,-1841.4250777673044,3.085124909147795e-05,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,97500.0,3269.4090248847815,0.00022102537280013177,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,99000.0,107365.07341448065,0.0016368173787410286,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,100000.0,66918.55739714709,0.0010662508466687368,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,101000.0,48964.436059471824,0.0007464796263212712,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,102500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,117500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,132500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,137500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,145000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,147500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,155000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,157500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,167500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
BTC,172500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79137.75796649534,75377.24203350466,81018.01593299069,73496.98406700931,SEP26,SEP26,2026-09-25,2026-09-25,77257.5,69645.724702649,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77257.5;DEC26=80990;OCT26=77675;NOV26=77945;MAR27=55730;JAN27=104345,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,10,128,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-10
